,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
47,heisenberg_fully_connected,2,1177,61,291333.89118056634,0.02300222625719747,2227387.9338985453,51234.88121808594,15253483.32305794,61805.545206034345,2,711453.4430681339,59949.665483587254,2,[8.18290005]
48,heisenberg_fully_connected,2,1202,61,297517.1638581872,0.0230020233640945,2274679.479273816,52322.23052808263,15577488.829487624,63116.18204265493,2,723841.2585962495,61224.20073831748,2,[8.18872368]
49,heisenberg_fully_connected,2,1227,61,303700.43646269175,0.023001828733801463,2321971.0244947607,53409.579830278,15901494.34628009,64426.81884170728,2,736254.9521108511,62498.71403570533,2,[8.19478217]
50,heisenberg_fully_connected,2,1252,61,309883.7089984513,0.023001641871631947,2369262.5695706466,54496.92912512649,16225499.872814057,65737.45560544604,2,748690.8303023713,63773.218380031394,2,[8.20097423]
51,heisenberg_fully_connected,2,1277,61,316066.9814694992,0.023001462321621525,2416554.114509984,55584.27841306086,16549505.408519244,67048.09233594047,2,761093.3499536295,65051.64372351536,2,[8.18073055]
52,heisenberg_fully_connected,2,1302,61,322250.25387956266,0.023001289662806762,2463845.6593206245,56671.62769448279,16873510.952871043,68358.72903509444,2,773621.3366723914,66322.17302013254,2,[8.21390298]
53,heisenberg_fully_connected,2,1327,61,328433.5262320788,0.023001123505927222,2511137.2040098417,57758.97696975913,17197516.505378425,69669.365704689,2,787946.5460298697,67574.27802063724,2,[8.36382651]
54,heisenberg_fully_connected,2,1352,61,334616.7985302373,0.023000963490497812,2558428.7485843683,58846.326239229056,17521522.065590575,70980.00234635994,2,798614.4201143741,68871.02679154572,2,[8.22768023]
55,heisenberg_fully_connected,2,1377,61,340800.0707769993,0.023000809282198616,2605720.2930504507,59933.675503208106,17845527.63309109,72290.63896161792,2,811128.7864725718,70145.41838437915,2,[8.2348453]
56,heisenberg_fully_connected,2,1402,61,346983.34297511284,0.02300066057054684,2653011.8374138665,61021.02476199915,18169533.20749208,73601.27555186997,2,823652.0368266046,71419.78099008673,2,[8.24221791]
57,heisenberg_fully_connected,2,1427,61,353166.6151271225,0.023000517066787934,2700303.3816800853,62108.37401583797,18493538.788425397,74911.91211845088,2,836182.121231369,72694.10974611301,2,[8.24981985]
58,heisenberg_fully_connected,2,1452,61,359349.8872354161,0.023000378502081115,2747594.9258540007,63195.72326503951,18817544.375560295,76222.54866256085,2,848537.421822874,73954.78206351883,2,[8.34196931]
59,heisenberg_fully_connected,2,1477,61,365533.1593022122,0.02300024462574172,2794886.4699403704,64283.072509804246,19141549.968582906,77533.18518533825,2,860890.5970729082,75233.37918398799,2,[8.32295639]
60,heisenberg_fully_connected,2,1502,61,371716.4313295703,0.023000115203777566,2842178.0139435786,65370.42175034603,19465555.567193437,78843.82168786945,2,873314.5933650224,76505.64099959086,2,[8.34252542]
61,heisenberg_fully_connected,2,1527,61,377899.7033194341,0.02299999001752133,2889469.557867674,66457.77098688828,19789561.171123352,80154.4581711289,2,885730.1546355125,77777.73667512473,2,[8.36281407]
62,heisenberg_fully_connected,2,1552,61,384082.9752736181,0.022999868862379327,2936761.101716497,67545.12021961607,20113566.78011869,81465.0946360376,2,898139.7010628559,79049.65355513085,2,[8.38386294]
63,heisenberg_fully_connected,2,1577,61,390266.2471938073,0.022999751546732155,2984052.6454936,68632.4694487216,20437572.3939328,82775.73108348923,2,910546.1847565012,80321.37530740643,2,[8.40573035]
64,heisenberg_fully_connected,2,1602,61,396449.5190815941,0.02299963789090782,3031344.1892023655,69719.81867436197,20761578.012341894,84086.36751429545,2,922953.8433051504,81592.88437836454,2,[8.42847687]
65,heisenberg_fully_connected,2,1627,61,402632.79093847657,0.022999527726281915,3078635.7328459118,70807.16789671179,21085583.635138303,85397.0039292094,2,935367.3734285892,82864.17509844863,2,[8.45209149]
66,heisenberg_fully_connected,2,1652,61,408816.0627658508,0.022999420894425523,3125927.2764272094,71894.51711591463,21409589.2621197,86707.64032896419,2,947793.5184517682,84135.2190114256,2,[8.47668757]
67,heisenberg_fully_connected,2,1677,61,414999.3345650376,0.02299931724634642,3173218.8199490937,72981.86633208623,21733594.89310061,88018.27671423237,2,960239.9778279996,85405.98795930503,2,[8.50236793]
68,heisenberg_fully_connected,2,1702,61,421182.6063372777,0.02299921664182068,3220510.3634141185,74069.21554538996,22057600.52790491,89328.9130856523,2,972715.3589678102,86676.4836136133,2,[8.5290675]
69,heisenberg_fully_connected,2,1727,61,427365.8780837392,0.02299911894872752,3267801.9068247713,75156.56475594152,22381606.166366357,90639.54944382652,2,985233.0306763223,87946.6485017748,2,[8.55703286]
70,heisenberg_fully_connected,2,1752,61,433549.14980552765,0.02299902404248492,3315093.450183391,76243.9139638521,22705611.80833043,91950.18578931529,2,997806.91563563,89216.46071584526,2,[8.58630795]
71,heisenberg_fully_connected,2,1777,61,439732.4215036762,0.02299893180552585,3362384.993492141,77331.26316924923,23029617.45364505,93260.8221226694,2,1010452.6227940288,90485.90841126555,2,[8.61687894]
72,heisenberg_fully_connected,2,1802,61,445915.6931791811,0.022998842126795482,3409676.5367531218,78418.61237222383,23353623.10217911,94571.45844436465,2,1023195.5562984487,91754.91214819407,2,[8.64906495]
73,heisenberg_fully_connected,2,1827,61,452098.96483295475,0.02299875490131882,3456968.079968299,79505.96157287362,23677628.75379053,95882.0947549152,2,1058386.6039306973,92951.31499141747,2,[9.01148812]
74,heisenberg_fully_connected,2,1852,61,458282.2364658887,0.02299867002979815,3504259.623139449,80593.310771329,24001634.408362526,97192.73105474477,2,1069384.6492864327,94226.33934988764,2,[9.01156706]
75,heisenberg_fully_connected,2,1877,61,464465.50807881454,0.022998587418189557,3551551.1662684972,81680.6599675991,24325640.06577685,98503.36734428203,2,1080388.887989274,95501.45774845466,2,[9.01133995]
76,heisenberg_fully_connected,2,1902,61,470648.77967251954,0.02299850697744375,3598842.7093568975,82768.00916186717,24649645.725920744,99814.00362393529,2,1091455.67775451,96776.541254729,2,[9.01135015]
77,heisenberg_fully_connected,2,1927,61,476832.05124775,0.02299842862307123,3646134.252406455,83855.35835410505,24973651.38868756,101124.63989409109,2,1102555.326643586,98051.6554877523,2,[9.01131721]
78,heisenberg_fully_connected,2,1952,61,483015.3228052045,0.022998352274967673,3693425.7954184595,84942.70754448642,25297657.053969845,102435.27615513816,2,1113681.0779481833,99326.8170638181,2,[9.01117012]
79,heisenberg_fully_connected,2,1977,61,489198.59434557316,0.022998277857034323,3740717.338394462,86030.05673302173,25621662.72168272,103745.91240738495,2,1124850.2476958586,100601.98148089694,2,[9.01109228]
80,heisenberg_fully_connected,2,2002,61,495381.8658694822,0.022998205297002593,3788008.881335709,87117.40591982777,25945668.391726635,105056.5486511913,2,1136061.569593743,101877.147833117,2,[9.01108412]
0,heisenberg_fully_connected,2,2,62,585.0367112188222,0.036887683486651404,3361.434702184965,123.99553935524531,20880.026748217984,189.40666600844924,2,6338.377780350738,165.58852514724168,2,[56.70376526]
1,heisenberg_fully_connected,2,27,62,6899.9369666814055,0.023406865984732045,51969.47554921025,1216.442549477173,349685.60014466144,1514.5277310958704,2,56871.1454452721,1446.2688121766362,2,[6.14663781]
2,heisenberg_fully_connected,2,52,62,13084.882184470755,0.023210420998146065,99264.67737264924,2303.9749520643322,673474.1033336233,2826.00239818542,2,84465.75894168414,2718.2028050757126,2,[6.07037129]
3,heisenberg_fully_connected,2,77,62,19268.760249987707,0.023140332172804787,146557.5262242676,3391.389839254101,997398.1957816731,4136.945766599436,2,105563.91368187535,3991.672434616101,2,[6.04782812]
4,heisenberg_fully_connected,2,102,62,25452.344887994685,0.023104352970869657,193849.7391455917,4478.7727965307595,1321361.0656577689,5447.74126205303,2,124467.18879186298,5266.124178328715,2,[6.0372594]
5,heisenberg_fully_connected,2,127,62,31635.807413755094,0.02308245641299143,241141.68938681492,5566.142534626274,1645340.3937737334,6758.474889564542,2,142337.69448770848,6536.468528424299,2,[6.19810715]
6,heisenberg_fully_connected,2,152,62,37819.207504152015,0.023067727562691806,288433.5058942946,6653.505533921649,1969328.2320743084,8069.176786771966,2,159399.4269937444,7805.370304757908,2,[6.38500418]
7,heisenberg_fully_connected,2,177,62,44002.57139678453,0.023057141955385625,335725.245084403,7740.86463391771,2293321.040627596,9379.860250683014,2,175533.16795541573,9078.690739872236,2,[6.42693152]
8,heisenberg_fully_connected,2,202,62,50185.91243406169,0.023049166905756147,383016.93555272266,8828.22127528595,2617317.0037386892,10690.532059066863,2,198270.1758732977,10329.137501590476,2,[7.02710828]
9,heisenberg_fully_connected,2,227,62,56369.23811853035,0.02304294271656402,430308.59334112395,9915.576266804761,2941315.0941035086,12001.196029591434,2,211737.77389305987,11603.008972456977,2,[7.02472041]
10,heisenberg_fully_connected,2,252,62,62552.55299284425,0.02303794983577453,477600.22814546264,11002.93009756964,3265314.686802811,13311.854476756804,2,225132.38525124395,12877.217311386823,2,[7.02283326]
11,heisenberg_fully_connected,2,277,62,68735.85996839842,0.023033855772249423,524891.8461712071,12090.283080737316,3589315.379861105,14622.508885426378,2,238565.432689701,14151.700549651561,2,[7.02131423]
12,heisenberg_fully_connected,2,302,62,74919.16099724105,0.023030437860189823,572183.451574375,13177.635426112576,3913316.902967179,15933.160251989128,2,252102.210387774,15426.41322040666,2,[7.02003745]
13,heisenberg_fully_connected,2,327,62,81102.45743714961,0.023027541372356353,619475.0472430898,14264.987279532656,4237319.067647145,17243.809269963225,2,265780.5804890247,16701.31760505369,2,[7.01895759]
14,heisenberg_fully_connected,2,352,62,87285.75026178242,0.023025055445133696,666766.6352468125,15352.338745523093,4561321.738472616,18554.4564369499,2,279896.65021784895,17973.33556446427,2,[7.07004419]
15,heisenberg_fully_connected,2,377,62,93469.04018754342,0.02302289856358501,714058.2171072268,16439.689900954047,4885324.815626319,19865.102119250172,2,293629.8042836487,19251.589991153356,2,[7.01722864]
16,heisenberg_fully_connected,2,402,62,99652.32775327958,0.02302100945252792,761349.7939682266,17527.04080362273,5209328.2239182545,21175.74659249508,2,307810.74460854556,20526.914474003763,2,[7.01653745]
17,heisenberg_fully_connected,2,427,62,105835.61337208192,0.02301934116188178,808641.3667063067,18614.391497822824,5533331.905633129,22486.390068060588,2,321622.53625753673,21788.5018544248,2,[7.22733558]
18,heisenberg_fully_connected,2,452,62,112018.89736594576,0.023017857111608395,855932.9360043886,19701.74201806847,5857335.815730393,23797.032710768057,2,335125.6470592846,23062.611853192902,2,[7.24210989]
19,heisenberg_fully_connected,2,477,62,118202.17998957315,0.023016528378444645,903224.5024024614,20789.092391652797,6181339.918548221,25107.67465102425,2,348948.35382353276,24342.90876490731,2,[7.17000384]
20,heisenberg_fully_connected,2,502,62,124385.46144707748,0.023015331792171374,950516.0663331082,21876.44264044606,6505344.185481955,26418.315993362266,2,362407.8648622151,25604.37969870039,2,[7.35988214]
21,heisenberg_fully_connected,2,527,62,130568.74190394986,0.023014248572961048,997807.6281469626,22963.792782170884,6829348.593321082,27728.95682255383,2,389242.25637121144,26839.56444157098,2,[7.83944488]
22,heisenberg_fully_connected,2,552,62,136752.02149578065,0.02301326333853528,1045099.1881312113,24051.14283135299,7153353.123034437,29039.59720807024,2,389019.2588919215,28152.873529341014,2,[7.38500691]
23,heisenberg_fully_connected,2,577,62,142935.30033472113,0.023012363369061734,1092390.7465233563,25138.492799996086,7477357.758870265,30350.237207384464,2,402353.4292150279,29424.042287438093,2,[7.4358194]
24,heisenberg_fully_connected,2,602,62,149118.5785143413,0.023011538055024112,1139682.3035214795,26225.842698122065,7801362.487680812,31660.87686844791,2,415661.928039793,30694.68022598152,2,[7.49107377]
25,heisenberg_fully_connected,2,627,62,155301.85611331824,0.02301077847699011,1186973.8592921274,27313.192534149173,8125367.298401275,32971.51623159898,2,428989.4035669998,31964.680309090734,2,[7.55146097]
26,heisenberg_fully_connected,2,652,62,161485.1331982939,0.023010077081972946,1234265.413976329,28400.542315208575,8449372.181658238,34282.1553309979,2,456318.88333305303,33194.71999330564,2,[8.01557942]
27,heisenberg_fully_connected,2,677,62,167668.40982608515,0.023009427431414327,1281556.967694294,29487.892047385252,8773377.129454281,35592.794195780356,2,467664.9706410124,34469.33895695774,2,[8.0152258]
28,heisenberg_fully_connected,2,702,62,173851.6860454333,0.023008824002947865,1328848.52054914,30575.24173589281,9097382.134926444,36903.43285094133,2,479095.30380064156,35744.0400564088,2,[8.01490238]
29,heisenberg_fully_connected,2,727,62,180034.96189839093,0.02300826203303606,1376140.0726298168,31662.5913852281,9421387.1921528,38214.07131804261,2,490609.78387332824,37018.82064681461,2,[8.01457395]
30,heisenberg_fully_connected,2,752,62,186218.23742142387,0.023007737390961663,1423431.6240134577,32749.940999291714,9745392.295991907,39524.70961579895,2,502212.5865559886,38293.66771707109,2,[8.01430559]
31,heisenberg_fully_connected,2,777,62,192401.51264632083,0.023007246477125515,1470723.1747672597,33837.29058149089,10069397.441965748,40835.34776050654,2,513900.9140260881,39568.58226572465,2,[8.01404034]
32,heisenberg_fully_connected,2,802,62,198584.78760090933,0.02300678614032811,1518014.7249500789,34924.64013479547,10393402.626149245,42145.985766445796,2,525675.0553868617,40843.558192855955,2,[8.01379024]
33,heisenberg_fully_connected,2,827,62,204768.06230966025,0.023006353610070647,1565306.2746136452,36011.98966182387,10717407.845091451,43456.62364616958,2,537532.7687137675,42118.59591747371,2,[8.0135146]
34,heisenberg_fully_connected,2,852,62,210951.33679417524,0.02300594644074183,1612597.8238036323,37099.3391648832,11041413.095743632,44767.261410765306,2,549475.3905551113,43393.684065029614,2,[8.01327773]
35,heisenberg_fully_connected,2,877,62,217134.61107359902,0.023005562465359293,1659889.3725604918,38186.688646026436,11365418.37540463,46077.899070054584,2,561501.4343777085,44668.81828466878,2,[8.01308497]
36,heisenberg_fully_connected,2,902,62,223317.88516495546,0.023005199756980725,1707180.9209202027,39274.038107075576,11689423.681670528,47388.5366327766,2,573608.3363095261,45943.997770082125,2,[8.01291472]
37,heisenberg_fully_connected,2,927,62,229501.15908343898,0.023004856596358994,1754472.468914885,40361.387549646846,12013429.012398323,48699.17410672083,2,585793.0305955854,47219.22672998876,2,[8.0127076]
38,heisenberg_fully_connected,2,952,62,235684.43284264425,0.023004531444707568,1801764.0165732575,41448.73697520211,12337434.365665462,50009.811498874005,2,598054.3969877652,48494.501363092975,2,[8.0124735]
39,heisenberg_fully_connected,2,977,62,241867.70645478304,0.023004222920613708,1849055.563921123,42536.0863850426,12661439.73974957,51320.44881549491,2,610392.7365893634,49769.80237018822,2,[8.01234772]
40,heisenberg_fully_connected,2,1002,62,248050.9799308422,0.02300392978042466,1896347.1109817228,43623.435780334716,12985445.133094568,52631.08606223663,2,622803.0866979418,51045.150395264944,2,[8.01214503]
41,heisenberg_fully_connected,2,1027,62,254234.25328074893,0.023003650901509985,1943638.6577759827,44710.78516215814,13309450.544300888,53941.72324418354,2,635285.2062205761,52320.527207366715,2,[8.01199413]
42,heisenberg_fully_connected,2,1052,62,260417.52651348468,0.02300338526785971,1990930.2043229034,45798.1345314584,13633455.972099306,55252.36036594568,2,647836.5086943357,53595.93723133732,2,[8.0118438]
43,heisenberg_fully_connected,2,1077,62,266600.79963719496,0.02300313195774859,2038221.750639674,46885.48388911776,13957461.415336158,56562.997431712734,2,660454.8676921664,54871.37365873084,2,[8.01173252]
