,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
30,weighted_maxcut,3,3002,48,509173.5051958052,0.04599258728259441,2749319.7942241346,126448.33060361801,19315972.643720675,153317.56609309447,2,1464566.484980371,148381.3922255816,2,[10.01287494]
31,weighted_maxcut,3,3102,48,526129.5134404537,0.04599234049711069,2840888.207491678,130659.09775318371,19959417.525597196,158421.4808576337,2,1511882.0380480308,153271.41156490493,2,[10.17011056]
32,weighted_maxcut,3,3202,48,543085.521638621,0.045992109122506133,2932456.620689705,134869.8648957765,20602862.412180044,163525.39558799227,2,1559293.107970667,158227.28685095097,2,[10.17701836]
33,weighted_maxcut,3,3302,48,560041.529794519,0.0459918917588901,3024025.033824736,139080.6320318412,21246307.303037774,168629.31028730387,2,1606769.3589452999,163179.05486383144,2,[10.19299991]
34,weighted_maxcut,3,3402,48,576997.5379118759,0.04599168717104922,3115593.44690217,143291.39916209553,21889752.197794862,173733.2249582972,2,1654272.1387860968,168130.3748569705,2,[10.2099494]
35,weighted_maxcut,3,3502,48,593953.5459940223,0.04599149426474695,3207161.8599270345,147502.16628694936,22533197.096131057,178837.13960330177,2,1702036.8706278366,173016.7864139474,2,[10.3555028]
36,weighted_maxcut,3,3602,48,610909.5540438392,0.04599131206731738,3298730.2729035327,151712.9334070134,23176641.997726377,183941.05422463716,2,1749711.447478111,177946.45768270752,2,[10.41088278]
37,weighted_maxcut,3,3702,48,627865.5620639486,0.04599113971106057,3390298.6858357764,155923.70052249826,23820086.902318437,189044.96882420985,2,1796810.0432225827,182910.71643744875,2,[10.40085687]
38,weighted_maxcut,3,3802,48,644821.570056754,0.045990976419615894,3481867.0987272183,160134.4676337999,24463531.809697088,194148.88340355235,2,1844407.9562999445,187841.61758386908,2,[10.45217834]
39,weighted_maxcut,3,3902,48,661777.5780242914,0.045990821496198535,3573435.5115809347,164345.23474129566,25106976.71962115,199252.79796440995,2,1892096.8837652663,192769.423249355,2,[10.50719191]
40,weighted_maxcut,3,4002,48,678733.5859684745,0.04599067431365935,3665003.924399668,168556.0018453485,25750421.63190883,204356.71250810567,2,1943944.983230258,197597.82251062786,2,[10.72330872]
0,weighted_maxcut,3,2,49,562.8731317816305,0.039592822294811564,3121.350124451113,123.58306079728088,19462.525926579467,188.87843055061188,2,5887.747317626128,165.10527940865742,2,[48.57886]
1,weighted_maxcut,3,102,49,25452.344887994685,0.023104352970869657,193849.7391455917,4478.7727965307595,1321361.0656577689,5447.74126205303,2,130391.49291527124,5266.178354069765,2,[6.03508271]
2,weighted_maxcut,3,202,49,50185.91243406169,0.023049166905756147,383016.93555272266,8828.22127528595,2617317.0037386892,10690.532059066863,2,200102.21149486137,10354.185314838802,2,[6.41526019]
3,weighted_maxcut,3,302,49,74919.16099724105,0.023030437860189823,572183.451574375,13177.635426112576,3913316.902967179,15933.160251989128,2,265011.6007677384,15426.46913994368,2,[7.01900354]
4,weighted_maxcut,3,402,49,99652.32775327958,0.02302100945252792,761349.7939682266,17527.04080362273,5209328.2239182545,21175.74659249508,2,319604.4238838262,20526.94555411343,2,[7.01603418]
5,weighted_maxcut,3,502,49,124385.46144707748,0.023015331792171374,950516.0663331082,21876.44264044606,6505344.185481955,26418.315993362266,2,375160.9593925306,25617.22253856055,2,[7.18542241]
6,weighted_maxcut,3,602,49,149118.5785143413,0.023011538055024112,1139682.3035214795,26225.842698122065,7801362.487680812,31660.87686844791,2,429664.0754348273,30703.57197711426,2,[7.3850612]
7,weighted_maxcut,3,702,49,173851.6860454333,0.023008824002947865,1328848.52054914,30575.24173589281,9097382.134926444,36903.43285094133,2,482641.9357465103,35796.73115267763,2,[7.48546339]
8,weighted_maxcut,3,802,49,198584.78760090933,0.02300678614032811,1518014.7249500789,34924.64013479547,10393402.626149245,42145.985766445796,2,549275.203143486,40843.61654008721,2,[8.01328405]
9,weighted_maxcut,3,902,49,223317.88516495546,0.023005199756980725,1707180.9209202027,39274.038107075576,11689423.681670528,47388.5366327766,2,595410.3253238839,45944.04451712073,2,[8.0125284]
10,weighted_maxcut,3,1002,49,248050.9799308422,0.02300392978042466,1896347.1109817228,43623.435780334716,12985445.133094568,52631.08606223663,2,642658.1031418348,51045.177693033715,2,[8.0119285]
11,weighted_maxcut,3,1102,49,272784.0726592919,0.023002890133022893,2085513.2967419762,47972.83323591405,14281466.872965284,57873.63444528364,2,691026.7346998786,56146.86644637081,2,[8.01141697]
12,weighted_maxcut,3,1202,49,297517.1638581872,0.0230020233640945,2274679.479273816,52322.23052808263,15577488.829487624,63116.18204265493,2,740467.8549779856,61248.990496694205,2,[8.01103356]
13,weighted_maxcut,3,1302,49,322250.25387956266,0.023001289662806762,2463845.6593206245,56671.62769448279,16873510.952871043,68358.72903509444,2,790899.8791769944,66351.47908607377,2,[8.01066509]
14,weighted_maxcut,3,1402,49,346983.34297511284,0.02300066057054684,2653011.8374138665,61021.02476199915,18169533.20749208,73601.27555186997,2,841511.8107222675,71428.38201661123,2,[8.18641165]
15,weighted_maxcut,3,1502,49,371716.4313295703,0.023000115203777566,2842178.0139435786,65370.42175034603,19465555.567193437,78843.82168786945,2,891175.1174779941,76527.44857653219,2,[8.20771811]
16,weighted_maxcut,3,1602,49,396449.5190815941,0.02299963789090782,3031344.1892023655,69719.81867436197,20761578.012341894,84086.36751429545,2,941098.4147721871,81626.20598389227,2,[8.23144091]
17,weighted_maxcut,3,1702,49,421182.6063372777,0.02299921664182068,3220510.3634141185,74069.21554538996,22057600.52790491,89328.9130856523,2,1021484.3631437839,86617.62623658602,2,[8.82412396]
18,weighted_maxcut,3,1802,49,445915.6931791811,0.022998842126795482,3409676.5367531218,78418.61237222383,23353623.10217911,94571.45844436465,2,1040418.2919838484,91806.20489629611,2,[8.37916883]
19,weighted_maxcut,3,1902,49,470648.77967251954,0.02299850697744375,3598842.7093568975,82768.00916186717,24649645.725920744,99814.00362393529,2,1090007.9854424314,96894.17522348209,2,[8.45842909]
20,weighted_maxcut,3,2002,49,495381.8658694822,0.022998205297002593,3788008.881335709,87117.40591982777,25945668.391726635,105056.5486511913,2,1139844.5365902337,101978.89550681885,2,[8.5499155]
21,weighted_maxcut,3,2102,49,520114.95181234885,0.02299793231046009,3977175.052778656,91466.80265065408,27241691.093609203,110299.09354782771,2,1219014.1715532267,106978.07920412628,2,[9.01068885]
22,weighted_maxcut,3,2202,49,544848.0375357083,0.022997684109909388,4166341.223758611,95816.19935809384,28537713.826657183,115541.63833163652,2,1262770.8497225246,112079.22360052283,2,[9.0104897]
23,weighted_maxcut,3,2302,49,569581.1230681527,0.022997457466241166,4355507.394335997,100165.59604514099,29833736.5868176,120784.18301729923,2,1307059.739625021,117180.61161538787,2,[9.01025068]
24,weighted_maxcut,3,2402,49,594314.2084335017,0.02299724968792143,4544673.564561148,104514.99271430864,31129759.37070219,126026.72761708722,2,1351875.7417170994,122282.18867295011,2,[9.01009368]
25,weighted_maxcut,3,2502,49,619047.29365179,0.02299705851361317,4733839.7344761295,108864.38936781458,32425782.17547737,131269.2721412634,2,1397174.5004645889,127383.99631088655,2,[9.00977892]
26,weighted_maxcut,3,2602,49,643780.378739946,0.02299688202947671,4923005.904116838,113213.78600739225,33721804.998726666,136511.81659857725,2,1442975.1327495854,132485.88945153714,2,[9.00979189]
27,weighted_maxcut,3,2702,49,668513.4637124402,0.022996718604951095,5112172.0735135265,117563.18263467994,35017827.83842006,141754.36099638115,2,1489206.593232327,137588.00298036166,2,[9.00956014]
28,weighted_maxcut,3,2802,49,693246.5485816228,0.022996566842146998,5301338.242692491,121912.57925090798,36313850.692782454,146996.90534110053,2,1535875.0158482376,142690.209993288,2,[9.00950879]
29,weighted_maxcut,3,2902,49,717979.6333581817,0.022996425535822356,5490504.411676239,126261.97585721676,37609873.56030721,152239.44963819094,2,1582944.2945113804,147792.53788122415,2,[9.00948777]
30,weighted_maxcut,3,3002,49,742712.7180513648,0.022996293641297204,5679670.580484161,130611.37245465071,38905896.43967861,157481.99389241525,2,1630388.114959907,152894.99190646774,2,[9.00943825]
31,weighted_maxcut,3,3102,49,767445.8026692244,0.022996170248555346,5868836.7491333,134960.76904404748,40201919.32974716,162724.53810793403,2,1678179.286522959,157997.63100440812,2,[9.00911589]
32,weighted_maxcut,3,3202,49,792178.8872188268,0.022996054561253067,6058002.917638355,139310.16562624188,41497942.22951953,167967.08228834375,2,1726307.305041816,163100.33939349276,2,[9.00890787]
33,weighted_maxcut,3,3302,49,816911.9717063565,0.02299594587944505,6247169.086012827,143659.56220169316,42793965.13810618,173209.62643686327,2,1774746.502581311,168202.98678749058,2,[9.00924185]
34,weighted_maxcut,3,3402,49,841645.0561372886,0.02299584358552461,6436335.254267918,148008.95877114282,44089988.05473277,178452.17055629537,2,1823473.6775566684,173305.91984204724,2,[9.0088718]
35,weighted_maxcut,3,3502,49,866378.1405165131,0.022995747132373474,6625501.422414039,152358.35533501403,45386010.97873883,183694.71464903263,2,1872467.3409798946,178408.8243683488,2,[9.00887963]
36,weighted_maxcut,3,3602,49,891111.2248482627,0.02299565603365869,6814667.59045992,156707.75189393797,46682033.909464926,188937.258717458,2,1921715.4353354478,183511.8620954308,2,[9.0086819]
37,weighted_maxcut,3,3702,49,915844.3091363884,0.022995569855530286,7003833.7584140645,161057.14844813186,47978056.84637,194179.80276352967,2,1968787.3888642646,188567.89275597193,2,[9.16317421]
38,weighted_maxcut,3,3802,49,940577.3933844152,0.022995488209807947,7192999.926283635,165406.54499800477,49274079.78902037,199422.3467888214,2,2017081.6470755152,193667.7740437344,2,[9.17228223]
39,weighted_maxcut,3,3902,49,965310.4775953372,0.022995410748099267,7382166.094075013,169755.94154394654,50570102.73691919,204664.89079512632,2,2065470.2309425448,198767.46004287316,2,[9.18204962]
40,weighted_maxcut,3,4002,49,990043.5617719634,0.022995337156829675,7571332.261793887,174105.33808633225,51866125.68969146,209907.43478380318,2,2113933.6251408784,203866.9941486528,2,[9.19231209]
0,weighted_maxcut,3,2,50,467.6394136116942,0.05559184811376508,2187.4602564928123,121.60495833384603,13757.803015374739,186.34519860377253,2,4133.283290361803,162.7877852619865,2,[56.73642291]
1,weighted_maxcut,3,102,50,17448.64008592332,0.046208705941739314,93834.8684266062,4335.987842206845,656133.3541266834,5303.5799794826735,2,73470.64733428505,5094.737640907972,2,[7.06828045]
2,weighted_maxcut,3,202,50,34404.97721881606,0.04609833381151229,185403.77754637226,8546.805227248036,1299545.7700137098,10407.734805122298,2,123792.2434423107,10036.5594023777,2,[7.24994499]
3,weighted_maxcut,3,302,50,51361.09711029916,0.046060875720379646,276972.35840566066,12757.589378503584,1942979.5024067692,15511.73132643684,2,176895.50401503852,14942.942519861543,2,[8.03719875]
4,weighted_maxcut,3,402,50,68317.16129017308,0.04604201890505584,368540.8554969678,16968.365036076844,2586418.773631708,20615.687102045347,2,223115.2151762946,19894.731184485016,2,[8.02740405]
5,weighted_maxcut,3,502,50,85273.20295472132,0.04603066358434275,460109.31880244607,21179.137265816502,3229860.295350914,25719.626385952703,2,271255.3719133639,24850.311775473772,2,[8.02184051]
6,weighted_maxcut,3,602,50,102229.23329675515,0.046023076110048224,551677.7651368828,25389.907773116065,3873302.952199194,30823.557369527156,2,319623.90478249465,29786.060216001537,2,[8.23198623]
7,weighted_maxcut,3,702,50,119185.25714479142,0.04601764800589573,643246.201744723,29600.677293018056,4516746.261358408,35927.483589884985,2,367836.2312301438,34715.36501856771,2,[8.46730886]
8,weighted_maxcut,3,802,50,136141.27692353853,0.04601357228065622,734814.6322607703,33811.44619441478,5160189.979827289,41031.40682435475,2,421406.29045226745,39591.713437386126,2,[9.02459166]
9,weighted_maxcut,3,902,50,153097.29398420235,0.04601039951396145,826383.0587093533,38022.214682786805,5803633.971969937,46135.3280638375,2,466714.84975918604,44545.47853672775,2,[9.02175378]
10,weighted_maxcut,3,1002,50,170053.3091393815,0.04600785956084932,917951.4823073202,42232.98288166864,6447078.156118728,51239.24790444487,2,512933.1270495657,49500.80832177789,2,[9.0195631]
11,weighted_maxcut,3,1102,50,187009.3229071144,0.046005780266045786,1009519.903830134,46443.75086980881,7090522.480159868,56343.16672630972,2,559924.9304367793,54457.39624101522,2,[9.01790402]
12,weighted_maxcut,3,1202,50,203965.33563325883,0.046004046728189,1101088.3237953957,50654.51869974669,7733966.909274181,61447.084783274564,2,607545.6216905471,59415.02168998031,2,[9.01663341]
13,weighted_maxcut,3,1302,50,220921.34755754293,0.046002579325613524,1192656.742561751,54865.28640792478,8377411.419314154,66551.00225130396,2,655451.8582190183,64337.380484553505,2,[9.18881418]
14,weighted_maxcut,3,1402,50,237877.35885136516,0.04600132114109368,1284225.1603856059,59076.0540203708,9020855.99300298,71654.91925624743,2,703086.7774832404,69298.2859937037,2,[9.17461311]
15,weighted_maxcut,3,1502,50,254833.36964052342,0.04600023040755513,1375793.577455135,63286.82155617076,9664300.617654737,76758.83589048378,2,750967.1903149284,74249.68106345816,2,[9.20592943]
16,weighted_maxcut,3,1602,50,271789.38001944154,0.04599927578181564,1467361.9939115057,67497.58902969024,10307745.283747591,81862.7522233327,2,798735.9905758458,79147.91927946222,2,[9.45013335]
17,weighted_maxcut,3,1702,50,288745.3900603664,0.04599843328364136,1558930.4098627334,71708.35645191063,10951189.983990947,86966.66830785738,2,846100.7636835064,84112.59416193291,2,[9.42444482]
18,weighted_maxcut,3,1802,50,305701.3998195192,0.045997684253590965,1650498.8253929026,75919.1238313455,11594634.712708786,92070.58418536052,2,893834.6385278942,89037.38900370352,2,[9.54622165]
19,weighted_maxcut,3,1902,50,322657.4093413095,0.0459970139548875,1742067.2405683603,80129.89117477523,12238079.465418,97174.49988845902,2,942190.8521387465,93948.8809266903,2,[9.70269035]
20,weighted_maxcut,3,2002,50,339613.418661277,0.04599641059400519,1833635.655442305,84340.65848753208,12881524.23852811,102278.41544327057,2,996280.474994181,98801.78353791339,2,[10.01842548]
21,weighted_maxcut,3,2102,50,356569.4278082129,0.04599586462092018,1925204.0700577216,88551.42577401949,13524969.029135216,107382.33087091651,2,1041919.1910737286,103757.55536522988,2,[10.01775916]
22,weighted_maxcut,3,2202,50,373525.4368056712,0.045995368219818776,2016772.4844497659,92762.19303786571,14168413.834857376,112486.24618871839,2,1087897.8225806875,108714.03955402337,2,[10.01683784]
23,weighted_maxcut,3,2302,50,390481.4456731226,0.04599491493248233,2108340.898647591,96972.96028196931,14811858.653728941,117590.1614109695,2,1134196.0679154745,113671.0263554633,2,[10.01609019]
24,weighted_maxcut,3,2402,50,407437.45442678686,0.04599449937584286,2199909.312675483,101183.72750876339,15455303.484106611,122694.07654961661,2,1180781.560837203,118628.3950149967,2,[10.01569214]
25,weighted_maxcut,3,2502,50,424393.4630803078,0.04599411702722634,2291477.7265537307,105394.49472039485,16098748.324616138,127797.99161465136,2,1227609.3946049463,123586.36441252624,2,[10.01495178]
26,weighted_maxcut,3,2602,50,441349.47164521244,0.04599376405895342,2383046.1402996574,109605.26191854205,16742193.174085515,132901.90661459183,2,1274661.4842172472,128544.62321162064,2,[10.01457426]
27,weighted_maxcut,3,2702,50,458305.4801313555,0.04599343720990219,2474614.553927854,113816.02910479088,17385638.031530257,138005.82155659597,2,1321904.5484370468,133503.3955017975,2,[10.01390256]
28,weighted_maxcut,3,2802,50,475261.4885471466,0.045993133684293995,2566182.9674510113,118026.79628033262,18029082.896089394,143109.73644691933,2,1369318.272776008,138462.2841436906,2,[10.01384136]
29,weighted_maxcut,3,2902,50,492217.496899864,0.04599285107164471,2657751.380879987,122237.56344627132,18672527.767032247,148213.65129087318,2,1416878.0501501071,143421.6907791954,2,[10.01333626]
30,weighted_maxcut,3,3002,50,509173.5051958052,0.04599258728259441,2749319.7942241346,126448.33060361801,19315972.643720675,153317.56609309447,2,1464566.484980371,148381.3922255816,2,[10.01287494]
31,weighted_maxcut,3,3102,50,526129.5134404537,0.04599234049711069,2840888.207491678,130659.09775318371,19959417.525597196,158421.4808576337,2,1511882.0380480308,153271.41156490493,2,[10.17011056]
32,weighted_maxcut,3,3202,50,543085.521638621,0.045992109122506133,2932456.620689705,134869.8648957765,20602862.412180044,163525.39558799227,2,1559293.107970667,158227.28685095097,2,[10.17701836]
33,weighted_maxcut,3,3302,50,560041.529794519,0.0459918917588901,3024025.033824736,139080.6320318412,21246307.303037774,168629.31028730387,2,1606769.3589452999,163179.05486383144,2,[10.19299991]
34,weighted_maxcut,3,3402,50,576997.5379118759,0.04599168717104922,3115593.44690217,143291.39916209553,21889752.197794862,173733.2249582972,2,1654272.1387860968,168130.3748569705,2,[10.2099494]
